id;train_loss;train_acc;val_acc
8245;0.393109;0.875000;-1.000000
8246;0.085747;0.968750;-1.000000
8247;0.227291;0.906250;-1.000000
8248;0.229716;0.937500;-1.000000
8249;0.198982;0.968750;-1.000000
8250;0.057607;0.968750;-1.000000
8251;0.023859;1.000000;-1.000000
8252;0.067850;0.968750;-1.000000
8253;0.017442;1.000000;-1.000000
8254;0.060431;0.968750;-1.000000
8255;0.097619;0.968750;-1.000000
8256;0.134674;0.968750;-1.000000
8257;0.512385;0.875000;-1.000000
8258;0.298143;0.937500;-1.000000
8259;0.031128;1.000000;-1.000000
8260;0.047427;1.000000;-1.000000
8261;0.128217;0.968750;-1.000000
8262;0.158597;0.937500;-1.000000
8263;0.282089;0.906250;-1.000000
8264;0.267478;0.937500;-1.000000
8265;0.042938;1.000000;-1.000000
8266;0.252519;0.937500;-1.000000
8267;0.142461;0.923077;-1.000000
8268;0.237078;0.875000;-1.000000
8269;0.150181;0.937500;-1.000000
8270;0.313343;0.906250;-1.000000
8271;0.119548;0.937500;-1.000000
8272;0.095956;0.937500;-1.000000
8273;0.203229;0.875000;-1.000000
8274;0.211041;0.968750;-1.000000
8275;0.328791;0.843750;-1.000000
8276;0.552043;0.875000;-1.000000
8277;0.033264;1.000000;-1.000000
8278;0.101223;0.937500;-1.000000
8279;0.194982;0.968750;-1.000000
8280;0.062765;0.968750;-1.000000
8281;0.089559;0.968750;-1.000000
8282;0.130668;0.937500;-1.000000
8283;0.187851;0.968750;-1.000000
8284;0.245494;0.875000;-1.000000
8285;0.099915;0.968750;-1.000000
8286;0.120759;0.968750;-1.000000
8287;0.021683;1.000000;-1.000000
8288;0.093718;0.968750;-1.000000
8289;0.051309;1.000000;-1.000000
8290;0.268759;0.843750;-1.000000
8291;0.579585;0.843750;-1.000000
8292;0.112151;0.968750;-1.000000
8293;0.079786;0.968750;-1.000000
8294;0.086075;0.968750;-1.000000
8295;0.074005;0.968750;-1.000000
8296;0.309037;0.843750;-1.000000
8297;0.312817;0.875000;-1.000000
8298;0.036012;1.000000;-1.000000
8299;0.290695;0.875000;-1.000000
8300;0.064802;0.968750;-1.000000
8301;0.094685;0.906250;-1.000000
8302;0.178131;0.906250;-1.000000
8303;0.192295;0.937500;-1.000000
8304;0.056345;1.000000;-1.000000
8305;0.069230;0.968750;-1.000000
8306;0.064908;1.000000;-1.000000
8307;0.174373;0.906250;-1.000000
8308;0.883530;0.750000;-1.000000
8309;0.169105;0.968750;-1.000000
8310;0.139999;0.937500;-1.000000
8311;0.119623;0.968750;-1.000000
8312;0.155405;0.937500;-1.000000
8313;0.026385;1.000000;-1.000000
8314;0.077068;0.968750;-1.000000
8315;0.155753;0.968750;-1.000000
8316;0.080762;0.937500;-1.000000
8317;0.066577;0.968750;-1.000000
8318;0.301602;0.937500;-1.000000
8319;0.144302;0.968750;-1.000000
8320;0.015490;1.000000;-1.000000
8321;0.051885;1.000000;-1.000000
8322;0.070004;0.968750;-1.000000
8323;0.181029;0.906250;-1.000000
8324;0.193761;0.937500;-1.000000
8325;0.133221;0.906250;-1.000000
8326;0.067281;0.968750;-1.000000
8327;0.318878;0.906250;-1.000000
8328;0.308358;0.937500;-1.000000
8329;0.034150;1.000000;-1.000000
8330;0.212260;0.968750;-1.000000
8331;0.019939;1.000000;-1.000000
8332;0.032148;1.000000;-1.000000
8333;0.045743;0.968750;-1.000000
8334;0.089318;0.968750;-1.000000
8335;0.261808;0.875000;-1.000000
8336;0.305901;0.875000;-1.000000
8337;0.178896;0.937500;-1.000000
8338;0.194876;0.937500;-1.000000
8339;0.038840;1.000000;-1.000000
8340;0.068352;0.968750;-1.000000
8341;0.026095;1.000000;-1.000000
8342;0.155872;0.937500;-1.000000
8343;0.167327;0.906250;-1.000000
8344;0.096147;0.968750;-1.000000
8345;0.056223;1.000000;-1.000000
8346;0.135064;0.968750;-1.000000
8347;0.187504;0.906250;-1.000000
8348;0.526067;0.843750;-1.000000
8349;0.487642;0.812500;-1.000000
8350;0.047628;1.000000;-1.000000
8351;0.176625;0.906250;-1.000000
8352;0.110459;0.968750;-1.000000
8353;0.073800;0.968750;-1.000000
8354;0.108404;0.968750;-1.000000
8355;0.090450;0.968750;-1.000000
8356;0.077531;0.968750;-1.000000
8357;0.061843;1.000000;-1.000000
8358;0.044325;1.000000;-1.000000
8359;0.034270;1.000000;-1.000000
8360;0.023780;1.000000;-1.000000
8361;0.094573;0.968750;-1.000000
8362;0.115674;0.968750;-1.000000
8363;0.091252;0.968750;-1.000000
8364;0.192700;0.937500;-1.000000
8365;0.030778;1.000000;-1.000000
8366;0.085650;0.968750;-1.000000
8367;0.196450;0.968750;-1.000000
8368;0.266021;0.906250;-1.000000
8369;0.221702;0.968750;-1.000000
8370;0.093590;0.937500;-1.000000
8371;0.083256;0.968750;-1.000000
8372;0.077205;0.968750;-1.000000
8373;0.103459;0.968750;-1.000000
8374;0.342765;0.937500;-1.000000
8375;0.283892;0.937500;-1.000000
8376;0.109035;0.968750;-1.000000
8377;0.118624;0.968750;-1.000000
8378;0.135690;0.937500;-1.000000
8379;0.164914;0.937500;-1.000000
8380;0.066895;0.968750;-1.000000
8381;0.133611;0.968750;-1.000000
8382;0.176431;0.937500;-1.000000
8383;0.233529;0.937500;-1.000000
8384;0.035985;1.000000;-1.000000
8385;0.309099;0.875000;-1.000000
8386;0.238844;0.906250;-1.000000
8387;0.038620;1.000000;-1.000000
8388;0.023579;1.000000;-1.000000
8389;0.085488;0.937500;-1.000000
8390;0.252398;0.906250;-1.000000
8391;0.125010;0.937500;-1.000000
8392;0.058025;0.968750;-1.000000
8393;0.049380;1.000000;-1.000000
8394;0.107689;0.937500;-1.000000
8395;0.097754;0.968750;-1.000000
8396;0.273717;0.937500;-1.000000
8397;0.114089;0.968750;-1.000000
8398;0.088546;0.968750;-1.000000
8399;0.118190;0.968750;-1.000000
8400;0.169860;0.937500;-1.000000
8401;0.282897;0.906250;-1.000000
8402;0.244993;0.906250;-1.000000
8403;0.311210;0.875000;-1.000000
8404;0.037539;1.000000;-1.000000
8405;0.115572;0.968750;-1.000000
8406;0.236659;0.937500;-1.000000
8407;0.178966;0.968750;-1.000000
8408;0.063605;0.968750;-1.000000
8409;0.064518;0.968750;-1.000000
8410;0.053553;1.000000;-1.000000
8411;0.075441;0.968750;-1.000000
8412;0.029321;1.000000;-1.000000
8413;0.297413;0.875000;-1.000000
8414;0.287901;0.937500;-1.000000
8415;0.065423;0.968750;-1.000000
8416;0.290017;0.906250;-1.000000
8417;0.202954;0.937500;-1.000000
8418;0.134052;0.968750;-1.000000
8419;0.049274;0.968750;-1.000000
8420;0.044819;1.000000;-1.000000
8421;0.032912;1.000000;-1.000000
8422;0.150393;0.937500;-1.000000
8423;0.053850;1.000000;-1.000000
8424;0.321269;0.937500;-1.000000
8425;0.420686;0.812500;-1.000000
8426;0.108857;0.968750;-1.000000
8427;0.055912;0.968750;-1.000000
8428;0.167391;0.937500;-1.000000
8429;0.292178;0.875000;-1.000000
8430;0.223000;0.937500;-1.000000
8431;0.152241;0.968750;-1.000000
8432;0.313070;0.875000;-1.000000
8433;0.122886;0.937500;-1.000000
8434;0.053128;1.000000;-1.000000
8435;0.034240;1.000000;-1.000000
8436;0.059828;0.968750;-1.000000
8437;0.012123;1.000000;-1.000000
8438;0.080486;0.937500;-1.000000
8439;0.165056;0.937500;-1.000000
8440;0.452028;0.843750;-1.000000
8441;0.132176;0.937500;-1.000000
8442;0.156721;0.937500;-1.000000
8443;0.049149;1.000000;-1.000000
8444;0.148944;0.937500;-1.000000
8445;0.078778;0.968750;-1.000000
8446;0.118538;0.968750;-1.000000
8447;0.127320;0.968750;-1.000000
8448;0.033530;1.000000;-1.000000
8449;0.079739;0.968750;-1.000000
8450;0.091568;0.937500;-1.000000
8451;0.035228;1.000000;-1.000000
8452;0.225420;0.937500;-1.000000
8453;0.124274;0.968750;-1.000000
8454;0.057242;0.968750;-1.000000
8455;0.166212;0.937500;-1.000000
8456;0.252432;0.906250;-1.000000
8457;0.064885;0.968750;-1.000000
8458;0.118851;0.937500;-1.000000
8459;0.104226;0.937500;-1.000000
8460;0.051999;1.000000;-1.000000
8461;0.176449;0.968750;-1.000000
8462;0.054829;1.000000;-1.000000
8463;0.065072;1.000000;-1.000000
8464;0.067692;0.968750;-1.000000
8465;0.438939;0.906250;-1.000000
8466;0.673162;0.750000;-1.000000
8467;0.022085;1.000000;-1.000000
8468;0.263376;0.906250;-1.000000
8469;0.092575;0.968750;-1.000000
8470;0.111172;0.968750;-1.000000
8471;0.179312;0.937500;-1.000000
8472;0.022017;1.000000;-1.000000
8473;0.019269;1.000000;-1.000000
8474;0.097230;0.968750;-1.000000
8475;0.075886;0.937500;-1.000000
8476;0.106285;0.968750;-1.000000
8477;0.203806;0.968750;-1.000000
8478;0.207305;0.906250;-1.000000
8479;0.240239;0.906250;-1.000000
8480;0.069008;1.000000;-1.000000
8481;0.139234;0.937500;-1.000000
8482;0.029212;1.000000;-1.000000
8483;0.086236;1.000000;-1.000000
8484;0.052086;1.000000;-1.000000
8485;0.097736;0.968750;-1.000000
8486;0.076720;0.968750;-1.000000
8487;0.042963;1.000000;-1.000000
8488;0.209574;0.937500;-1.000000
8489;0.064637;1.000000;-1.000000
8490;0.084208;0.937500;-1.000000
8491;0.138637;0.906250;-1.000000
8492;0.361206;0.875000;-1.000000
8493;0.319572;0.906250;-1.000000
8494;0.227851;0.937500;-1.000000
8495;0.126780;0.906250;-1.000000
8496;0.043427;1.000000;-1.000000
8497;0.046420;1.000000;-1.000000
8498;0.249547;0.906250;-1.000000
8499;0.198671;0.937500;-1.000000
8500;0.074993;0.937500;-1.000000
8501;0.019944;1.000000;-1.000000
8502;0.135425;0.937500;-1.000000
8503;0.077288;0.968750;-1.000000
8504;0.142425;0.937500;-1.000000
8505;0.117786;0.968750;-1.000000
8506;0.092748;0.968750;-1.000000
8507;0.187772;0.937500;-1.000000
8508;0.129781;0.968750;-1.000000
8509;0.248295;0.968750;-1.000000
8510;0.060987;1.000000;-1.000000
8511;0.041559;1.000000;-1.000000
8512;0.043714;1.000000;-1.000000
8513;0.118521;0.968750;-1.000000
8514;0.084244;0.968750;-1.000000
8515;0.011957;1.000000;-1.000000
8516;0.217255;0.968750;-1.000000
8517;0.038937;1.000000;-1.000000
8518;0.312166;0.906250;-1.000000
8519;0.100965;0.968750;-1.000000
8520;0.103817;0.937500;-1.000000
8521;0.047132;1.000000;-1.000000
8522;0.106681;0.968750;-1.000000
8523;0.099243;0.968750;-1.000000
8524;0.117182;0.968750;-1.000000
8525;0.122413;0.968750;-1.000000
8526;0.052163;0.968750;-1.000000
8527;0.073312;0.968750;-1.000000
8528;0.032993;1.000000;-1.000000
8529;0.018485;1.000000;-1.000000
8530;0.373490;0.906250;-1.000000
8531;0.077888;0.968750;-1.000000
8532;0.066472;0.968750;-1.000000
8533;0.093404;0.937500;-1.000000
8534;0.133868;0.968750;-1.000000
8535;0.064747;0.968750;-1.000000
8536;0.284373;0.906250;-1.000000
8537;0.303191;0.906250;-1.000000
8538;0.077506;1.000000;-1.000000
8539;0.156599;0.968750;-1.000000
8540;0.097978;1.000000;-1.000000
8541;0.210984;0.875000;-1.000000
8542;0.201227;0.937500;-1.000000
8543;0.141638;0.906250;-1.000000
8544;0.072458;0.968750;-1.000000
8545;0.052455;1.000000;-1.000000
8546;0.217166;0.875000;-1.000000
8547;0.050129;0.968750;-1.000000
8548;0.288775;0.937500;-1.000000
8549;0.302841;0.906250;-1.000000
8550;0.025153;1.000000;-1.000000
8551;0.013027;1.000000;-1.000000
8552;0.285256;0.968750;-1.000000
8553;0.079534;0.968750;-1.000000
8554;0.018637;1.000000;-1.000000
8555;0.239802;0.968750;-1.000000
8556;0.141607;0.937500;-1.000000
8557;0.347982;0.906250;-1.000000
8558;0.037222;1.000000;-1.000000
8559;0.116765;0.968750;-1.000000
8560;0.271885;0.937500;-1.000000
8561;0.094643;0.968750;-1.000000
8562;0.128027;0.968750;-1.000000
8563;0.035180;1.000000;-1.000000
8564;0.102584;0.968750;-1.000000
8565;0.162972;0.968750;-1.000000
8566;0.213696;0.906250;-1.000000
8567;0.183324;0.906250;-1.000000
8568;0.056000;0.968750;-1.000000
8569;0.190086;0.937500;-1.000000
8570;0.221148;0.968750;-1.000000
8571;0.166280;0.937500;-1.000000
8572;0.151871;0.906250;-1.000000
8573;0.279788;0.937500;-1.000000
8574;0.114937;0.937500;-1.000000
8575;0.033575;1.000000;-1.000000
8576;0.159000;0.968750;-1.000000
8577;0.118008;0.937500;-1.000000
8578;0.205646;0.906250;-1.000000
8579;0.021555;1.000000;-1.000000
8580;0.302317;0.906250;-1.000000
8581;0.142849;0.968750;-1.000000
8582;0.167728;0.906250;-1.000000
8583;0.057969;1.000000;-1.000000
8584;0.166838;0.937500;-1.000000
8585;0.230419;0.937500;-1.000000
8586;0.041023;1.000000;-1.000000
8587;0.178617;0.937500;-1.000000
8588;0.051800;1.000000;-1.000000
8589;0.063091;1.000000;-1.000000
8590;0.038877;1.000000;-1.000000
8591;0.037557;1.000000;-1.000000
8592;0.050873;0.968750;-1.000000
8593;0.147357;0.968750;-1.000000
8594;0.480094;0.937500;-1.000000
8595;0.540335;0.875000;-1.000000
8596;0.216135;0.906250;-1.000000
8597;0.380545;0.906250;-1.000000
8598;0.207278;0.937500;-1.000000
8599;0.020644;1.000000;-1.000000
8600;0.055093;1.000000;-1.000000
8601;0.042533;1.000000;-1.000000
8602;0.071472;0.968750;-1.000000
8603;0.079215;0.968750;-1.000000
8604;0.016504;1.000000;-1.000000
8605;0.052913;1.000000;-1.000000
8606;0.071101;0.968750;-1.000000
8607;0.039459;1.000000;-1.000000
8608;0.199261;0.906250;-1.000000
8609;0.146296;0.937500;-1.000000
8610;0.078800;0.968750;-1.000000
8611;0.121689;0.968750;-1.000000
8612;0.314706;0.906250;-1.000000
8613;0.282070;0.906250;-1.000000
8614;0.090041;0.968750;-1.000000
8615;0.107083;0.937500;-1.000000
8616;0.145550;0.937500;-1.000000
8617;0.199362;0.937500;-1.000000
8618;0.055204;1.000000;-1.000000
8619;0.139317;0.906250;-1.000000
8620;0.422364;0.875000;-1.000000
8621;0.315234;0.937500;-1.000000
8622;0.178525;0.968750;-1.000000
8623;0.086280;0.968750;-1.000000
8624;0.110799;0.968750;-1.000000
8625;0.100735;0.968750;-1.000000
8626;0.096366;0.968750;-1.000000
8627;0.180361;0.906250;-1.000000
8628;0.111958;0.937500;-1.000000
8629;0.036895;1.000000;-1.000000
8630;0.156693;0.937500;-1.000000
8631;0.106347;0.937500;-1.000000
8632;0.032877;1.000000;-1.000000
8633;0.058505;0.968750;-1.000000
8634;0.068375;1.000000;-1.000000
8635;0.327350;0.875000;-1.000000
8636;0.103282;0.968750;-1.000000
8637;0.108751;0.968750;-1.000000
8638;0.141097;0.968750;-1.000000
8639;0.273001;0.937500;-1.000000
8640;0.332735;0.937500;-1.000000
8641;0.049046;1.000000;-1.000000
8642;0.234832;0.906250;-1.000000
8643;0.076643;0.968750;-1.000000
8644;0.100500;0.968750;-1.000000
8645;0.127088;0.937500;-1.000000
8646;0.077974;0.937500;-1.000000
8647;0.210697;0.937500;-1.000000
8648;0.310145;0.906250;-1.000000
8649;0.032425;1.000000;-1.000000
8650;0.209682;0.937500;-1.000000
8651;0.038842;1.000000;-1.000000
8652;0.039657;1.000000;-1.000000
8653;0.075951;0.968750;-1.000000
8654;0.193353;0.906250;-1.000000
8655;0.041457;1.000000;-1.000000
8656;0.044986;1.000000;-1.000000
8657;0.043395;1.000000;-1.000000
8658;0.162134;0.937500;-1.000000
8659;0.093377;0.968750;-1.000000
8660;0.170432;0.937500;-1.000000
8661;0.178720;0.937500;-1.000000
8662;0.048729;0.968750;-1.000000
8663;0.160687;0.937500;-1.000000
8664;0.041425;1.000000;-1.000000
8665;0.054043;1.000000;-1.000000
8666;0.127226;0.937500;-1.000000
8667;0.261346;0.937500;-1.000000
8668;0.067202;0.968750;-1.000000
8669;0.084422;1.000000;-1.000000
8670;0.169350;0.937500;-1.000000
8671;0.057312;1.000000;-1.000000
8672;0.211811;0.968750;-1.000000
8673;0.109276;0.937500;-1.000000
8674;0.269596;0.937500;-1.000000
8675;0.094288;0.968750;-1.000000
8676;0.037114;1.000000;-1.000000
8677;0.053077;0.968750;-1.000000
8678;0.015359;1.000000;-1.000000
8679;0.076069;0.968750;-1.000000
8680;0.111006;0.968750;-1.000000
8681;0.088347;0.937500;-1.000000
8682;0.206091;0.937500;-1.000000
8683;0.093825;0.937500;-1.000000
8684;0.193147;0.968750;-1.000000
8685;0.046593;0.968750;-1.000000
8686;0.300875;0.875000;-1.000000
8687;0.249381;0.906250;-1.000000
8688;0.092748;0.968750;-1.000000
8689;0.255983;0.906250;-1.000000
8690;0.126482;0.937500;-1.000000
8691;0.017641;1.000000;-1.000000
8692;0.135971;0.968750;-1.000000
8693;0.083457;0.968750;-1.000000
8694;0.069186;0.968750;-1.000000
8695;0.414887;0.937500;-1.000000
8696;0.033673;1.000000;-1.000000
8697;0.066255;0.968750;-1.000000
8698;0.230275;0.906250;-1.000000
8699;0.292368;0.906250;-1.000000
8700;0.144657;0.968750;-1.000000
8701;0.181496;0.968750;-1.000000
8702;0.367416;0.906250;-1.000000
8703;0.140156;0.968750;-1.000000
8704;0.146284;0.968750;-1.000000
8705;0.091932;0.968750;-1.000000
8706;0.169508;0.937500;-1.000000
8707;0.023643;1.000000;-1.000000
8708;0.061618;1.000000;-1.000000
8709;0.098232;0.937500;-1.000000
8710;0.027706;1.000000;-1.000000
8711;0.019647;1.000000;-1.000000
8712;0.080721;0.968750;-1.000000
8713;0.186930;0.937500;-1.000000
8714;0.251585;0.906250;-1.000000
8715;0.154143;0.968750;-1.000000
8716;0.022918;1.000000;-1.000000
8717;0.021331;1.000000;-1.000000
8718;0.039305;1.000000;-1.000000
8719;0.177697;0.937500;-1.000000
8720;0.498693;0.843750;-1.000000
8721;0.146019;0.968750;-1.000000
8722;0.209645;0.875000;-1.000000
8723;0.082855;1.000000;-1.000000
8724;0.117977;0.937500;-1.000000
8725;0.202612;0.937500;-1.000000
8726;0.195708;0.968750;-1.000000
8727;0.030458;1.000000;-1.000000
8728;0.104078;0.968750;-1.000000
8729;0.170017;0.937500;-1.000000
8730;0.068103;1.000000;-1.000000
8731;0.055970;1.000000;-1.000000
8732;0.060970;0.968750;-1.000000
8733;0.019502;1.000000;-1.000000
8734;0.123599;0.937500;-1.000000
8735;0.067391;1.000000;-1.000000
8736;0.080600;1.000000;-1.000000
8737;0.351051;0.906250;-1.000000
8738;0.207380;0.937500;-1.000000
8739;0.125057;0.968750;-1.000000
8740;0.267296;0.937500;-1.000000
8741;0.405850;0.875000;-1.000000
8742;0.076274;0.968750;-1.000000
8743;0.267765;0.937500;-1.000000
8744;0.050860;1.000000;-1.000000
8745;0.155724;0.937500;-1.000000
8746;0.323283;0.906250;-1.000000
8747;0.251831;0.968750;-1.000000
8748;0.087088;0.937500;-1.000000
8749;0.094612;0.937500;-1.000000
8750;0.093268;0.968750;-1.000000
8751;0.132876;0.937500;-1.000000
8752;0.298695;0.875000;-1.000000
8753;0.137191;0.937500;-1.000000
8754;0.086865;0.968750;-1.000000
8755;0.013193;1.000000;-1.000000
8756;0.053815;1.000000;-1.000000
8757;0.150914;0.968750;-1.000000
8758;0.089783;0.968750;-1.000000
8759;0.166898;0.968750;-1.000000
8760;0.133352;0.968750;-1.000000
8761;0.258437;0.937500;-1.000000
8762;0.252884;0.843750;-1.000000
8763;0.101395;0.968750;-1.000000
8764;0.234929;0.937500;-1.000000
8765;0.343773;0.906250;-1.000000
8766;0.038485;1.000000;-1.000000
8767;0.063134;1.000000;-1.000000
8768;0.170193;0.937500;-1.000000
8769;0.039926;1.000000;-1.000000
8770;0.028801;1.000000;-1.000000
8771;0.200249;0.937500;-1.000000
8772;0.031671;1.000000;-1.000000
8773;0.091610;0.937500;-1.000000
8774;0.095314;1.000000;-1.000000
8775;0.112573;0.968750;-1.000000
8776;0.231287;0.906250;-1.000000
8777;0.087466;0.968750;-1.000000
8778;0.065393;0.968750;-1.000000
8779;0.120760;0.968750;-1.000000
8780;0.372596;0.906250;-1.000000
8781;0.303216;0.875000;-1.000000
8782;0.266709;0.875000;-1.000000
8783;0.443642;0.843750;-1.000000
8784;0.026976;1.000000;-1.000000
8785;0.076493;0.968750;-1.000000
8786;0.167759;0.937500;-1.000000
8787;0.047804;1.000000;-1.000000
8788;0.052340;1.000000;-1.000000
8789;0.038412;1.000000;-1.000000
8790;0.185004;0.937500;-1.000000
8791;0.233120;0.937500;-1.000000
8792;0.113761;0.937500;-1.000000
8793;0.099703;0.937500;-1.000000
8794;0.049714;0.968750;-1.000000
8795;0.087375;0.968750;-1.000000
8796;0.107937;0.968750;-1.000000
8797;0.095325;0.968750;-1.000000
8798;0.268173;0.875000;-1.000000
8799;0.184550;0.937500;-1.000000
8800;0.128938;0.937500;-1.000000
8801;0.060907;1.000000;-1.000000
8802;0.077879;1.000000;-1.000000
8803;0.248296;0.937500;-1.000000
8804;0.193749;0.937500;-1.000000
8805;0.061894;0.968750;-1.000000
8806;0.109550;0.937500;-1.000000
8807;0.142342;0.906250;-1.000000
8808;0.099598;0.968750;-1.000000
8809;0.069156;0.968750;-1.000000
8810;0.152519;0.937500;-1.000000
8811;0.063626;1.000000;-1.000000
8812;0.083536;0.937500;-1.000000
8813;0.055664;1.000000;-1.000000
8814;0.053156;1.000000;-1.000000
8815;0.082323;0.968750;-1.000000
8816;0.078180;0.968750;-1.000000
8817;0.056725;0.968750;-1.000000
8818;0.037431;1.000000;-1.000000
8819;0.262219;0.906250;-1.000000
8820;0.150721;0.937500;-1.000000
8821;0.381988;0.875000;-1.000000
8822;0.198761;0.937500;-1.000000
8823;0.201486;0.906250;-1.000000
8824;0.022786;1.000000;-1.000000
8825;0.266741;0.875000;-1.000000
8826;0.204091;0.937500;-1.000000
8827;0.030587;1.000000;-1.000000
8828;0.017664;1.000000;-1.000000
8829;0.078062;0.968750;-1.000000
8830;0.162496;0.937500;-1.000000
8831;0.097964;0.968750;-1.000000
8832;0.208050;0.906250;-1.000000
8833;0.177835;0.937500;-1.000000
